# V        B-V     V-I     R-I    Nnight--------  nobs----------  Vary? R.A.             D.E.C.         Name    
  17.451   1.087   1.241   0.550   0.003   0.005   0.004   0.004  51  39  51  45  74  62  74  65 -0.000  13.83191218376   0.66888556891 L92-S204      
  15.359   1.142   1.224   0.534   0.002   0.004   0.003   0.003  74  66  74  39  96  91  96  57  0.013  13.62822693984   0.67148191982 L92-248       
  18.279   0.599   0.687   0.350   0.005   0.007   0.007   0.006  53  43  51  37  77  69  69  57  0.018  13.92698192596   0.84390360302 L92-S356      
  17.263   1.336   1.530   0.692   0.003   0.004   0.004   0.003  56  53  56  36  71  71  71  53  0.009  13.61596731345   0.63522021254 L92-S41       
  19.682   1.517   2.322   1.258   0.007   0.019   0.008   0.006  34   8  34  32  47  19  47  47  0.017  13.76836372415   0.63433138020 L92-S118      
  15.046   0.570   0.716   0.360   0.001   0.002   0.002   0.002  89  78  89  51 114 110 114  72  0.004  13.68073485692   0.72402730359 L92-330       
  14.089   1.150   1.321   0.600   0.002   0.003   0.003   0.002 118 110 118  85 143 138 143 107  0.011  13.71404024760   0.67226157718 L92-253       
  17.682   0.705   0.857   0.417   0.004   0.005   0.005   0.006  18  11  18  17  27  21  27  23  0.001  13.84289251963   1.09295064608 L92-S209      
  15.246   0.661   0.745   0.359   0.002   0.003   0.003   0.004  35  35  35  25  48  48  48  38  0.012  13.69014905294   0.58340993247 L92-S80       
  18.992   1.351   1.579   0.736   0.004   0.009   0.005   0.005  63  29  63  36  84  50  84  54  0.010  13.64312062263   0.75191308114 L92-S57       
  15.539   0.852   0.958   0.467   0.002   0.002   0.002   0.002  64  57  64  27  87  86  87  46  0.005  13.63562653859   0.74379739973 L92-S50       
  15.829   0.486 -84.170   0.000   0.004   0.007  10.000  14.142  12   6   0   0  20  15   0   0  0.011  14.14072500865   1.04917334451 L92-S301      
  18.704  81.295   2.239   1.228   0.005  10.000   0.006   0.007  23   0  23  24  46   0  46  43  0.014  13.99655275345   0.64848343319 L92-S268      
  16.634   0.630   0.737   0.366   0.003   0.004   0.004   0.004  51  41  51  43  77  67  73  64  0.008  13.93221020699   0.70631077978 L92-S247      
  16.920   1.216   1.491   0.686   0.004   0.008   0.006   0.005  18   9  18  19  39  33  39  35  0.017  14.03138809403   0.65107514295 L92-S274      
  19.815  80.184   2.782   1.590   0.009  10.000   0.010   0.008  24   0  24  37  41   0  41  57  0.014  13.85532654126   0.66880603857 L92-S342      
  16.106   1.115   1.307  85.200   0.004   0.006   0.006  10.000  17   8   5   0  26  18  16   0  0.007  14.13100270430   0.91300806151 L92-S298      
  20.641   0.451 -79.358   0.000   0.012   0.019  10.000  14.142  23  15   0   0  34  27   0   0 -0.002  13.72362079620   0.72319492340 L92-S423      
  18.471  81.528 -81.528 -82.757   0.014  10.000  10.000  10.000   9   0   0   0  11   0   0   0  0.037  14.24014670054   1.09118144883 L92-S325      
  16.783   0.698   0.862  84.078   0.003   0.004   0.005  10.000  19  12   7   0  29  23  20   0  0.004  14.09559116364   1.04864706675 L92-S290      
  19.042   0.825   1.023   0.484   0.007   0.018   0.015   0.014  22  10  22  22  36  22  36  36  0.037  13.57194696267   0.85250605451 L92-S579      
  17.161   0.549   0.732   0.364   0.003   0.005   0.004   0.004  54  43  54  41  78  69  77  61  0.014  13.86868867079   0.84261942440 L92-S134      
  12.967   0.320   0.420   0.223   0.003   0.004   0.004   0.004  50  43  27  27  53  45  27  27  0.043  14.19509202639   0.64163425869 L92-282       
  20.294  79.705   2.768   1.561   0.010  10.000   0.011   0.014  25   0  25  21  38   0  38  39  0.032  13.63652283351   0.63828998990 L92-S53       
  19.605   0.274   0.309   0.203   0.010   0.014   0.017   0.019  22  10   6   6  31  20  17  17  0.012  14.04796575705   0.96589991781 L92-S459      
  18.912   1.537   2.308   1.264   0.006   0.019   0.008   0.009  24  13  24  24  29  16  29  29  0.026  13.55024597247   0.57125394344 L92-S4        
  18.839   1.561   2.736   1.595   0.005   0.013   0.006   0.011  46  26  46  30  61  38  61  45  0.037  13.58815364838   0.61298606555 L92-S24       
   8.035   0.967   0.989   0.450   0.005   0.007   0.007   0.007  57  54  57  37  76  76  65  54  0.030  13.75582976093   0.78965176158 L92-336       
  15.926   0.505   0.669   0.343   0.002   0.004   0.003   0.003  58  48  58  48  81  74  75  67  0.011  13.88419567744   0.88541526874 L92-417       
  18.235   0.598   0.731   0.379   0.004   0.007   0.008   0.008  54  46  54  30  69  66  69  45  0.025  13.59674950441   0.73342418483 L92-S29       
  18.128   0.721   0.824   0.394   0.004   0.005   0.005   0.005  48  37  48  43  71  62  71  62  0.006  13.73676656087   0.87545800421 L92-S337      
  17.078   0.638   0.837   0.417   0.004   0.006   0.005   0.005  20  13  20  18  30  24  30  25  0.012  13.86331257820   1.08340384779 L92-S221      
  18.776   1.658   2.360   1.263   0.006   0.011   0.007   0.006  36  15  36  28  60  33  60  48  0.018  13.89000738462   0.94688831223 L92-S234      
  18.339   1.111   1.343   0.621   0.005   0.010   0.007   0.006  37  26  37  27  41  32  41  31  0.015  13.89349241257   0.97902357949 L92-S236      
  13.269   0.643   0.745   0.364   0.001   0.002   0.002   0.002  52  42  52  39  74  66  72  58  0.003  13.76276654204   0.82814943631 L92-S178      
  11.336   0.935 -88.663   0.000   0.003   0.005  10.000  14.142  19  18   0   0  21  20   0   0  0.030  14.21159030596   1.09998687002 L92-507       
  18.230   1.542   1.924   0.940   0.005   0.010   0.006   0.004  54  25  54  38  77  49  73  57  0.025  13.89546682040   0.83722885079 L92-S238      
  20.414  79.585   2.585   1.431   0.011  10.000   0.012   0.013  17   0  17  19  28   0  28  33  0.029  13.69530587196   0.90488431454 L92-S465      
  15.431   0.691   0.760   0.363   0.002   0.002   0.002   0.002  48  38  48  41  67  62  66  56  0.001  13.76725005706   0.87726591958 L92-S180      
  13.187   0.815   0.838   0.386   0.002   0.002   0.002   0.002 106  98 106  70 130 127 130  90  0.010  13.65481092135   0.64943370607 L92-250       
  19.926  80.073   2.392   1.328   0.010  10.000   0.011   0.009  20   0  20  31  33   0  33  47  0.022  13.83910929362   0.76488257832 L92-S478      
  19.067   1.551   2.328   1.278   0.006   0.012   0.007   0.007  40  16  40  43  64  36  64  63  0.021  13.86994590759   0.89372026020 L92-S225      
  16.704   0.537   0.676   0.346   0.006   0.008   0.008   0.006  20  18  20  26  42  38  42  44  0.020  13.98627665838   0.61554038154 L92-S367      
  19.784  80.215   2.139   1.114   0.009  10.000   0.012   0.011  23   0  20   6  36   0  33  22  0.017  14.06979386806   0.89647430632 L92-S521      
  16.912   1.162 -83.087   0.000   0.004   0.008  10.000  14.142  13   6   0   0  22  16   0   0  0.012  14.16759370168   0.81117625872 L92-S306      
  19.942  80.057   1.370   0.615   0.010  10.000   0.013   0.013  18   0  16  14  31   0  31  31  0.012  14.04342013597   0.85142138137 L92-S517      
  14.469   0.792   0.844   0.398   0.003   0.004   0.004   0.004  47  42  47  30  60  53  60  42  0.011  13.55926613013   0.76736689952 L92-S158      
  13.650   0.721 -86.349   0.000   0.003   0.011  10.000  14.142   7   5   0   0   8   6   0   0  0.019  13.97646099726   1.19511588415 L92-497       
  19.463   1.086   1.290   0.610   0.006   0.014   0.009   0.009  28   8  27  20  47  23  42  38  0.005  14.01042359372   0.89694171482 L92-S457      
  17.800   0.667   0.854   0.443   0.006   0.008   0.007   0.006  26  19  26  26  46  38  46  44  0.016  13.98571815491   0.63442899472 L92-S262      
  13.992   1.009   1.117   0.502   0.003   0.004   0.004   0.003  23  23  23  25  30  28  30  31  0.006  13.53848135471   0.72698188252 L92-S1        
  19.286  80.713   2.028   1.057   0.009  10.000   0.011   0.008  10   0  10  17  15   0  15  20  0.026  13.49880876541   0.69413653586 L92-S559      
  18.907   0.155   0.696   0.292   0.011   0.016   0.015   0.013  30  26  21  21  53  51  38  38  0.049  13.75159374463   0.94385706054 L92-S427      
  18.987   1.555   2.198   1.173   0.017   0.023   0.021   0.014  11   6  11  10  19   9  17  17  0.032  13.56029103597   0.47568931792 L92-S573      
  17.433   0.819   0.927   0.457   0.004   0.007   0.006   0.006  40  29  40  35  60  46  60  52  0.017  13.97905913989   0.80627156311 L92-S260      
  17.910   0.804   0.935  83.024   0.006   0.009   0.008  10.000  17   9   9   0  37  33  22   0  0.016  14.09349668821   0.63107843611 L92-S288      
  16.411   0.671   0.774   0.380   0.003   0.004   0.005   0.004  30  30  30  22  43  43  43  34  0.012  13.60320566495   0.58182797432 L92-S34       
  14.169   0.894   1.032   0.500   0.005   0.007   0.006   0.009   8   5   5   5  18  16  16  10  0.013  14.14079009692   0.66186301655 L92-S404      
  18.815   0.562   0.734   0.381   0.005   0.008   0.008   0.009  25  17  25  19  36  29  36  27  0.008  14.02881864707   0.99317817688 L92-S379      
  18.792   1.395   1.918   0.986   0.006   0.012   0.008   0.008  28  12  18   5  47  33  31  21  0.017  14.07478177547   0.92473039786 L92-S393      
  17.455   1.073 -82.544   0.000   0.004   0.007  10.000  14.142   7   6   0   0  16  16   0   0 -0.001  14.14612744649   1.11019302050 L92-S406      
  19.828  80.171   2.361  82.532   0.012  10.000   0.013  10.000  11   0   7   0  19   0  19   0  0.014  14.10647814274   1.05142585728 L92-S531      
  16.624   1.436   1.716   0.805   0.004   0.009   0.005   0.004  23  23  23  13  28  26  28  17  0.014  13.54441368977   0.55090141204 L92-S569      
  17.596   1.320   1.580   0.708   0.010   0.012   0.011   0.009  15  13  15  10  17  15  17  12  0.018  13.73182714780   1.10785062419 L92-S598      
  17.392   0.439   0.618  83.225   0.003   0.006   0.006  10.000  21  12   9   0  38  33  22   0  0.010  14.11654942036   0.83000197305 L92-S294      
  18.467   0.814   0.982   0.495   0.004   0.007   0.007   0.008  21   9  18  13  41  33  31  28  0.002  14.05507576863   0.69620057848 L92-S387      
  20.046  79.953   1.972   1.001   0.010  10.000   0.012   0.010  21   0  21  15  35   0  35  34  0.015  13.91237438520   0.82908486048 L92-S495      
  19.025   0.945   1.218  82.192   0.008   0.012   0.010  10.000  19  10   7   0  30  20  21   0  0.018  14.09238576889   1.08143023067 L92-S529      
  17.411   1.328   1.576   0.724   0.003   0.005   0.004   0.004  44  37  44  45  66  62  66  66  0.006  13.85988119443   0.62483356211 L92-S217      
  18.874   0.559   0.696   0.368   0.004   0.006   0.007   0.007  63  41  51  36  86  70  73  56  0.008  13.77666751146   0.73479597131 L92-S184      
  14.604   0.808   0.933   0.446   0.002   0.003   0.002   0.002  38  28  38  27  49  40  49  35  0.006  13.86886435350   1.00199053486 L92-S150      
  17.642   0.676   0.818   0.394   0.005   0.006   0.009   0.009  15  13  13   9  26  25  26  17  0.018  13.91250414848   1.10380567710 L92-S352      
  17.554   0.691 -82.445   0.000   0.004   0.006  10.000  14.142  13   6   0   0  24  17   0   0 -0.001  14.15592147509   0.70498941845 L92-S304      
  16.616   1.447 -83.383   0.000   0.004   0.010  10.000  14.142   7   5   0   0  17  16   0   0  0.019  14.04831953049   1.14115742630 L92-S385      
  20.074  79.925   2.508   1.374   0.008  10.000   0.009   0.008  19   0  19  22  32   0  32  41 -0.000  13.88819913864   0.72555387338 L92-S489      
  19.604   0.586   0.768   0.387   0.008   0.012   0.012   0.011  23  12   8   8  42  30  21  21  0.015  13.68127247492   0.92049332645 L92-S420      
  12.147   0.647   0.736   0.348   0.002   0.003   0.004   0.004  54  43  54  39  76  68  73  57  0.016  13.91214145025   0.91141152382 L92-S140      
  17.782   0.725   0.818   0.399   0.003   0.005   0.004   0.004  49  38  49  45  69  59  69  64  0.003  13.84638132254   0.69289208942 L92-S211      
  18.702   1.176   1.444  82.741   0.005   0.010   0.008  10.000  21  11   9   0  40  34  22   0  0.006  14.10480170250   0.82827514542 L92-S401      
  18.650   0.477   0.666   0.366   0.005   0.008   0.008   0.008  38  27  35  27  49  39  49  35  0.017  13.86134658655   0.99586634000 L92-S344      
  17.911   0.654   0.787   0.397   0.003   0.006   0.007   0.008  29  17  23   8  48  41  36  24  0.015  14.06257274151   0.85015305938 L92-S136      
  19.287   0.859   0.982   0.487   0.006   0.013   0.009   0.010  22   7  14  14  41  28  29  29  0.015  14.02769223452   0.75782709440 L92-S512      
  16.909   1.254   1.473   0.648   0.006   0.007   0.007   0.005  24  17  21  10  35  29  34  18  0.017  14.05357532899   1.04227760633 L92-S156      
  16.133   0.567   0.687   0.340   0.002   0.003   0.003   0.003  45  35  45  39  67  59  67  57  0.007  13.67788225810   0.92176898479 L92-S333      
  17.854   1.576   2.404   1.326   0.005   0.008   0.007   0.011  28  18  17   5  47  38  30  21  0.026  14.07119486332   0.95560885111 L92-S144      
  16.930   0.612   0.760  83.829   0.003   0.006   0.005  10.000  19  10   7   0  29  21  17   0  0.009  14.12289539973   0.98143892076 L92-S296      
  18.942   1.450   1.787   0.845   0.008   0.015   0.015   0.014  12   6  12  10  23  16  17  17  0.019  13.58498613040   0.47709923320 L92-S582      
  19.844  80.155   1.954  82.109   0.009  10.000   0.012  10.000  15   0  10   0  28   0  23   0  0.016  14.08796531359   0.93747413450 L92-S527      
  13.392   0.743   0.801   0.385   0.003   0.005   0.006   0.005  15  14  15  13  20  16  20  17  0.006  13.52206528584   0.55403859933 L92-S565      
  16.194   0.698   0.777   0.378   0.003   0.003   0.004   0.003  44  35  44  38  70  63  70  59  0.009  13.95404839516   0.73135489252 L92-S253      
  17.579   1.338   1.592   0.732   0.004   0.007   0.008   0.007  16  13  16  22  28  28  28  30  0.015  13.88453783989   0.56575387955 L92-S613      
  16.105   0.531   0.679   0.337   0.006   0.009   0.008   0.005  19  13  19  23  20  14  20  24  0.012  13.56592699687   0.98345966089 L92-S575      
  19.416   0.457   0.605   0.304   0.006   0.009   0.009   0.010  32  21  11  11  53  45  24  24  0.006  13.82412571112   0.74538324356 L92-S435      
  17.184   0.475   0.670   0.335   0.003   0.006   0.005   0.006  20  13  20  19  31  25  31  27  0.014  13.97193239530   1.06428550614 L92-S258      
  17.986   1.545   2.180   1.175   0.009   0.019   0.010   0.007  20  11  20  19  22  13  22  21  0.024  13.73399879138   1.06664325502 L92-S170      
  17.826   1.565   2.293   1.253   0.004   0.008   0.006   0.007  30  21  30  31  52  45  52  51  0.023  13.91909079552   0.59782037417 L92-S245      
  20.164   0.472   0.652   0.332   0.008   0.014   0.015   0.017  21  11   7   7  34  22  20  20  0.010  13.84473310312   0.69854096519 L92-S438      
  18.485   0.974   1.120   0.522   0.004   0.008   0.006   0.005  41  20  41  38  63  45  63  58  0.005  13.87195628484   0.65966748767 L92-S227      
  17.984   1.107 -82.015   0.000   0.007   0.010  10.000  14.142   7   6   0   0  16  16   0   0  0.008  14.16400963465   1.11696664108 L92-S408      
  19.352   1.110   1.422   0.642   0.007   0.015   0.011   0.011  19   7  19  19  30  15  30  27  0.015  13.96086438497   1.06272465494 L92-S503      
  16.867   1.054   1.189   0.540   0.003   0.004   0.004   0.004  32  24  32  25  47  40  47  39 -0.000  13.60037031174   0.80138526744 L92-S584      
  18.097   0.675   0.780  82.682   0.004   0.007   0.006  10.000  27  18  15   0  38  30  28   0  0.011  14.07965193590   0.99169890457 L92-S148      
  19.415   1.539   1.975   0.973   0.005   0.015   0.007   0.006  32   9  32  43  53  20  53  63 -0.001  13.89515646299   0.75176301983 L92-S445      
  17.878   0.773   0.883   0.426   0.007   0.016   0.010   0.010  11   6  11  15  11   6  11  15  0.014  14.01146861613   1.03098100662 L92-S154      
  19.179   0.678   0.813   0.398   0.004   0.008   0.008   0.009  37  20  30  30  60  44  47  47  0.010  13.85593019327   0.72157631821 L92-S440      
  20.000  79.999   2.294   1.222   0.008  10.000   0.009   0.007  20   0  20  29  35   0  35  48 -0.003  13.71387580236   0.89561570485 L92-S469      
  19.056   0.456   0.624   0.329   0.007   0.010   0.011   0.010  31  19  15  15  44  29  25  25  0.013  13.81958337625   0.96536814160 L92-S476      
  19.806  80.193   3.223   1.851   0.011  10.000   0.011   0.011  15   0  15  35  30   0  30  54  0.027  13.93993034363   0.67301790608 L92-S358      
  19.188   0.476   0.667   0.357   0.006   0.011   0.010   0.012  20  11   7   7  31  23  20  20  0.005  13.94184648196   1.07897502051 L92-S501      
  18.781   1.414   1.892   0.895   0.020   0.023   0.021   0.008  15   6  15  22  18   8  18  27  0.036  13.50615109652   0.78912095070 L92-S561      
  18.476   0.709   0.825   0.415   0.004   0.007   0.007   0.007  31  20  31  21  52  45  52  39  0.004  14.01868695021   0.91544335895 L92-S373      
  19.955   0.489   0.657   0.332   0.007   0.015   0.013   0.014  19   8   8   8  33  22  20  20  0.011  13.81945962906   0.67289513694 L92-S433      
  16.859   0.736   0.868   0.424   0.003   0.005   0.006   0.006  11  11  10   8  24  24  14  14 -0.000  13.66708650589   0.46506195916 L92-S590      
  18.900   0.541   0.668   0.368   0.006   0.012   0.009   0.010  18  13  16  16  39  36  31  31  0.018  14.00612618079   0.61857013716 L92-S509      
  13.287   0.867 -86.712   0.000   0.009   0.011  10.000  14.142   8   6   0   0  17  16   0   0  0.030  14.17901233037   0.86260576142 L92-S412      
  16.105   0.678   0.783   0.392   0.003   0.004   0.004   0.004  22  13  10   7  42  37  23  22  0.007  14.07055151463   0.71315738784 L92-S284      
  18.525   0.621   0.698   0.347   0.004   0.009   0.011   0.011  26  24  26  29  49  47  45  45  0.027  13.93141280810   0.59520941522 L92-S499      
  18.850   0.876   1.021   0.473   0.006   0.011   0.008   0.009  28  15  28  20  39  26  39  28  0.006  14.01277861198   0.96661907302 L92-S371      
  16.119   0.614   0.715   0.365   0.004   0.006   0.006   0.006  12  10  11   6  17  11  14  10  0.002  13.46355150541   0.55542866389 L92-S551      
  19.555  80.444   2.565  83.009   0.017  10.000   0.018  10.000   8   0   8   0  21   0  21   0  0.035  14.11670974096   0.60849148591 L92-S533      
  14.009   0.750   0.832   0.380   0.007   0.007   0.007   0.003  21  13  21  23  33  22  33  34  0.016  13.56902801196   0.94451760398 L92-S577      
  18.495   1.208   1.528  83.032   0.005   0.011   0.008  10.000  11   7   6   0  21  17  20   0 -0.001  14.10376214186   1.13734302468 L92-S399      
  16.622   0.754   0.836   0.409   0.002   0.003   0.003   0.003  64  51  64  48  92  80  91  73  0.003  13.79125486612   0.73254963345 L92-S188      
  17.775   0.668   0.795   0.399   0.004   0.007   0.012   0.011  12  11  10   7  23  23  14  14  0.012  13.74516809781   0.48832864920 L92-S602      
  19.169   1.469   2.063   1.083   0.006   0.014   0.008   0.006  30  11  30  37  53  27  53  56  0.016  13.74376616478   0.93992957698 L92-S425      
  15.145   0.667   0.771   0.374   0.001   0.003   0.002   0.002  48  36  48  36  72  62  72  56  0.005  13.95029012362   0.88090102937 L92-S138      
  19.691   1.166   1.379   0.650   0.008   0.015   0.012   0.011  26  10  26  25  39  22  39  40  0.020  13.77041207155   0.80716216034 L92-S429      
  17.981   1.365   1.753   0.847   0.010   0.014   0.011   0.005  20  14  20  25  25  16  25  31  0.021  13.54995187918   0.79655962626 L92-S571      
  20.074  79.925   1.937   1.014   0.012  10.000   0.013   0.012   9   0   9  18  20   0  20  32  0.003  14.03912051121   0.64230321354 L92-S515      
  19.460   0.617   0.814   0.419   0.009   0.012   0.013   0.012  29  22  26  22  48  47  42  41  0.025  13.77945454518   0.59980332798 L92-S431      
  19.960   0.865   1.019   0.476   0.009   0.018   0.014   0.014  16   7   8   8  32  18  21  21  0.006  13.95455794334   0.94124398973 L92-S454      
  19.313  80.686   1.906  82.592   0.009  10.000   0.010  10.000  18   0   9   0  34   0  22   0  0.014  14.08494153817   0.67096347756 L92-S525      
  19.551   1.628   2.229   1.176   0.006   0.019   0.008   0.008  31   9  31  26  43  16  43  36  0.009  13.86023297310   0.96525661257 L92-S483      
  17.491   0.943   1.135   0.528   0.004   0.006   0.006   0.006  44  35  44  38  70  61  70  59  0.017  13.96565252940   0.72394273069 L92-S256      
  18.452   1.422   2.093  83.640   0.005   0.010   0.006  10.000  19  10   7   0  30  20  22   0  0.004  14.11148021221   1.05745553282 L92-S292      
  18.138   1.504   2.097   1.102   0.005   0.009   0.007   0.008  75  39  75  48  99  68  99  72  0.038  13.77506048282   0.69741845237 L92-S121      
  15.113   0.725   0.883   0.431   0.001   0.002   0.002   0.002  50  41  50  41  72  65  72  60 -0.000  13.85106714567   0.82852906227 L92-S132      
  19.032   1.413   2.174  83.141   0.007   0.015   0.008  10.000  11   5   7   0  19  12  19   0  0.018  13.85229334037   1.12836211522 L92-S480      
  18.606   1.180 -81.393   0.000   0.006   0.011  10.000  14.142  13   5   0   0  22  15   0   0  0.006  14.16072459221   0.98260576884 L92-S547      
  15.586   1.031   1.113   0.485   0.002   0.003   0.002   0.002  54  42  54  45  80  69  77  66  0.009  13.88109942277   0.75168360458 L92-S231      
  19.464  80.535   3.106  83.641   0.011  10.000   0.012  10.000  12   0   8   0  20   0  20   0  0.032  13.91990825335   1.12568698989 L92-S497      
  19.754  80.245   2.622   1.487   0.010  10.000   0.011   0.012  14   0  14  23  29   0  29  37  0.019  13.97940802574   0.67211273352 L92-S507      
  19.478   1.647   2.804   1.590   0.009   0.019   0.009   0.008  28   5  28  43  49  16  49  63  0.027  13.79740568399   0.66964894533 L92-S339      
  19.076   1.511   2.196   1.174   0.006   0.012   0.007   0.006  34   9  34  44  55  27  55  62  0.012  13.88354204496   0.66018471400 L92-S346      
  14.690   0.972   1.129   0.515   0.003   0.005   0.006   0.005  11  10   8   6  24  24  12  12  0.003  13.74838186900   0.48546763049 L92-S604      
  17.577   0.894   1.029   0.477   0.003   0.007   0.004   0.004  46  37  46  37  62  53  62  49  0.014  13.69499328931   0.84157413112 L92-S335      
  17.399   1.037   1.282   0.566   0.003   0.006   0.005   0.007  13  12  13  10  24  24  24  18  0.013  13.90820002556   1.10321265803 L92-S350      
  14.973   0.736   0.820   0.397   0.003   0.005   0.004   0.003  16  15  16  23  18  18  18  25  0.002  13.53122579853   0.71964745098 L92-S567      
  18.635  81.364   2.345   1.307   0.006  10.000   0.007   0.006  22   0  22  26  45   0  45  46  0.012  13.98938633601   0.67758221202 L92-S266      
  18.600   1.162   1.414   0.639   0.007   0.013   0.010   0.010  21  10  21  18  25  13  25  23  0.010  13.80913200378   1.04379100058 L92-S606      
  16.717   1.202   1.396   0.617   0.004   0.005   0.006   0.004  20  20  20  10  34  34  27  24  0.008  13.66933018366   0.53030663384 L92-S592      
  16.638   0.799   0.908   0.435   0.002   0.005   0.004   0.004  32  27  32  34  50  46  50  49  0.012  13.83652502696   0.60400534497 L92-S206      
  18.987  81.012   2.442   1.370   0.006  10.000   0.008   0.011  18   0  18  12  37   0  31  27  0.022  14.05605107943   0.67374890698 L92-S389      
  15.481   0.759   0.854   0.407   0.003   0.005   0.005   0.004  23  23  23  11  37  37  31  25  0.012  13.67105600039   0.53964308050 L92-S160      
  16.770   1.208   1.424   0.631   0.003   0.005   0.007   0.007  14  14  14  10  27  27  18  18  0.009  13.65144904455   0.50808334986 L92-S588      
  18.524   0.913   1.154   0.522   0.004   0.011   0.006   0.007  20  11  20  14  31  23  31  22  0.015  13.91738266945   1.09180729707 L92-S354      
  20.331  79.668   2.564   1.447   0.011  10.000   0.013   0.013  17   0  17  22  30   0  30  42  0.041  13.80087727706   0.91970976459 L92-S474      
  15.857   0.650   0.815   0.408   0.003   0.004   0.004   0.004  32  22  32  20  46  35  46  29  0.009  13.94587163925   0.96395942052 L92-S146      
  17.414   1.389   1.727   0.824   0.003   0.005   0.004   0.004  46  37  46  35  66  61  66  53  0.011  13.64982156754   0.82068687942 L92-S329      
  20.375  79.624   2.716   1.478   0.008  10.000   0.009   0.009  33   0  33  25  43   0  43  39  0.044  13.69991510709   0.70736984942 L92-S467      
  15.955   0.810   0.930   0.435   0.002   0.003   0.003   0.003  48  40  48  41  70  65  70  58  0.004  13.78630097310   0.85061836514 L92-S186      
  18.175   0.747   0.836   0.399   0.003   0.007   0.005   0.005  48  35  48  41  71  60  71  60  0.014  13.74634914398   0.92860162099 L92-S174      
  17.514   1.218   1.488   0.688   0.005   0.007   0.006   0.005  34  24  34  23  37  27  37  26  0.010  13.77389278213   0.99386631224 L92-S182      
  20.107  79.892   1.767   0.871   0.008  10.000   0.010   0.008  35   0  35  25  48   0  48  43  0.004  13.66577870051   0.75142096056 L92-S418      
  16.755   1.568   2.362   1.314   0.007   0.009   0.008   0.006  17  16  17  23  24  18  24  28  0.016  13.51439160009   0.71410385874 L92-S563      
  18.051   1.457   2.052   1.091   0.005   0.014   0.007   0.007  34  20  34  27  37  23  37  30  0.025  13.73833257357   0.99917432361 L92-S172      
  19.887  80.112   2.014   1.020   0.009  10.000   0.011   0.011  18   0  18  19  29   0  29  28 -0.003  13.89314176242   0.96383885807 L92-S492      
  18.523   1.414   1.718   0.824   0.007   0.015   0.010   0.008  12   9  12  10  13  10  13  12  0.011  13.48587959607   0.48893643167 L92-S557      
  16.629   0.898   0.990   0.472   0.003   0.005   0.004   0.004  26  17  26  21  45  36  44  39  0.008  13.62178841432   0.94907699903 L92-S586      
  19.521   1.613   2.097   1.071   0.006   0.017   0.007   0.006  28   6  28  35  51  17  51  56  0.004  13.90218965213   0.76755020936 L92-S448      
  15.917   0.612   0.764   0.376   0.002   0.003   0.002   0.003  31  22  31  19  42  34  42  27  0.005  13.93466777802   1.01325125694 L92-S152      
  14.592   0.697   0.811   0.400   0.003   0.005   0.006   0.005   9   9   8   8  22  22  12  12 -0.000  13.71504565875   0.45346385929 L92-S596      
  18.713   1.389   1.649   0.760   0.005   0.010   0.006   0.005  45  15  45  44  68  36  68  63  0.012  13.80322646697   0.67963349236 L92-S195      
  16.696   0.807   0.916   0.443   0.005   0.006   0.006   0.004  17  14  17  23  38  38  38  39  0.013  14.02574100097   0.61255648719 L92-S377      
  19.985  80.014   2.556   1.453   0.013  10.000   0.014   0.010   6   0   6   9  17   0  17  23  0.008  14.05873899062   0.61391722785 L92-S519      
  17.817   1.408   1.823   0.893   0.006   0.014   0.008   0.006  29  18  29  23  31  20  31  25  0.023  13.68674631119   0.98724236250 L92-S594      
  16.944   0.467   0.654  83.709   0.003   0.006   0.005  10.000  14  12   7   0  25  24  22   0  0.010  14.08055943648   1.10703500907 L92-S395      
  18.059   1.092   1.248   0.559   0.007   0.010   0.010   0.008  17  13  17  10  20  14  20  13  0.009  13.48021321297   0.69126598888 L92-S555      
  16.760   0.528   0.687   0.343   0.007   0.008   0.013   0.011  13  11  13  23  26  25  26  32  0.024  14.01284564634   0.58477580508 L92-S620      
  19.602   0.787   0.957  81.354   0.009   0.015   0.013  10.000  24   6  12   0  37  21  23   0  0.016  14.08287667433   0.85609651883 L92-S523      
  18.472   0.523   0.685  82.212   0.004   0.007   0.008  10.000  22  12  11   0  41  36  24   0 -0.001  14.08905330499   0.80513214906 L92-S397      
  18.891   0.955   1.171   0.563   0.007   0.013   0.011   0.010  14  10  13  10  25  24  15  15  0.012  13.74155112902   0.49538687176 L92-S600      
  20.087  79.912   2.399   1.316   0.009  10.000   0.010   0.008  17   0  17  22  32   0  32  40 -0.002  13.67693619728   0.86601682981 L92-S462      
  14.853   1.288   1.535   0.677   0.007   0.008   0.012   0.011  11   9  11  22  28  26  28  31  0.023  13.96872720718   0.57727633794 L92-S618      
  14.563   0.894   0.956   0.433   0.002   0.004   0.003   0.003  29  18  29  19  50  43  50  37  0.010  14.03716881673   0.91723182533 L92-S142      
  18.589   1.212   1.440   0.645   0.008   0.011   0.008   0.006  27  14  27  19  37  24  37  26  0.018  13.89550207456   1.02077995936 L92-S348      
  17.752   0.860 -82.247   0.000   0.004   0.006  10.000  14.142   7   6   0   0  16  16   0   0  0.003  14.02335924705   1.14891266717 L92-S375      
  16.679   0.620   0.805   0.403   0.002   0.004   0.005   0.005  32  25  32  27  54  52  54  44  0.011  13.78529355526   0.59500762304 L92-S130      
